Date,Open,High,Low,Close,Adj Close,Volume
2023-06-07,334.010010,335.820007,331.429993,335.420013,335.420013,3727800
2023-06-08,335.489990,336.320007,334.100006,335.950012,335.950012,2759300
2023-06-09,335.760010,337.589996,334.920013,335.290009,335.290009,2619200
2023-06-12,335.160004,335.350006,332.220001,333.600006,333.600006,2873400
2023-06-13,333.220001,336.619995,332.200012,336.390015,336.390015,2953000
2023-06-14,337.220001,340.380005,334.089996,335.899994,335.899994,5164600
2023-06-15,335.970001,341.679993,335.540009,339.820007,339.820007,4095200
2023-06-16,341.019989,341.299988,337.660004,338.309998,338.309998,8486200
2023-06-20,338.149994,339.279999,336.619995,338.670013,338.670013,3751700
2023-06-21,337.299988,341.350006,336.369995,338.609985,338.609985,4507000
2023-06-22,338.839996,338.850006,335.660004,336.959991,336.959991,3303300
2023-06-23,335.100006,337.470001,334.190002,335.250000,335.250000,4451700
2023-06-26,335.170013,335.829987,331.839996,334.119995,334.119995,3220900
2023-06-27,334.390015,336.730011,334.369995,335.339996,335.339996,2625600
2023-06-28,336.049988,336.399994,332.609985,334.149994,334.149994,3175100
2023-06-29,334.260010,337.010010,334.140015,336.910004,336.910004,2498900
2023-06-30,338.779999,342.500000,338.399994,341.000000,341.000000,4520600
2023-07-03,340.750000,342.079987,338.410004,342.000000,342.000000,2047400
2023-07-05,340.049988,341.890015,338.700012,341.559998,341.559998,2870700
2023-07-06,339.750000,341.799988,338.910004,341.459991,341.459991,2548300
2023-07-07,340.519989,344.070007,340.390015,340.899994,340.899994,2940800
2023-07-10,340.480011,343.480011,339.869995,341.130005,341.130005,2966500
2023-07-11,341.230011,343.839996,340.929993,343.369995,343.369995,2754900
2023-07-12,345.290009,346.440002,344.309998,345.350006,345.350006,2897100
2023-07-13,345.600006,346.209991,343.450012,343.540009,343.540009,2831800
2023-07-14,344.989990,345.000000,340.510010,341.089996,341.089996,2669300
2023-07-17,341.089996,345.720001,341.089996,344.250000,344.250000,2359500
2023-07-18,344.049988,347.250000,343.540009,345.339996,345.339996,2565300
2023-07-19,344.209991,345.380005,341.989990,342.429993,342.429993,3032100
2023-07-20,343.089996,346.790009,342.850006,346.609985,346.609985,3146000
2023-07-21,346.760010,347.619995,345.100006,345.760010,345.760010,3301900
2023-07-24,346.769989,351.190002,346.279999,349.630005,349.630005,3269400
2023-07-25,349.320007,349.660004,345.540009,347.579987,347.579987,3014000
2023-07-26,347.559998,351.089996,347.519989,349.799988,349.799988,2682900
2023-07-27,350.690002,351.269989,348.600006,349.309998,349.309998,2706700
2023-07-28,349.929993,351.000000,348.320007,349.809998,349.809998,2473300
2023-07-31,350.730011,352.329987,350.209991,351.959991,351.959991,2621600
2023-08-01,352.029999,353.420013,351.250000,352.260010,352.260010,2293300
2023-08-02,351.450012,352.890015,349.690002,351.190002,351.190002,3085900
2023-08-03,350.290009,354.470001,349.420013,353.809998,353.809998,2942000
2023-08-04,353.989990,355.109985,349.390015,349.989990,349.989990,2842000
2023-08-07,355.730011,364.630005,355.149994,362.579987,362.579987,5379900
2023-08-08,359.420013,364.250000,358.850006,363.730011,363.730011,3428800
2023-08-09,364.200012,364.429993,356.059998,358.019989,358.019989,4424600
2023-08-10,359.359985,362.350006,355.920013,356.980011,356.980011,3098800
2023-08-11,356.260010,359.250000,353.200012,358.350006,358.350006,2475200
2023-08-14,358.250000,358.950012,356.809998,358.480011,358.480011,1990700
2023-08-15,357.000000,357.920013,353.670013,354.500000,354.500000,2863700
2023-08-16,354.600006,358.720001,353.380005,354.109985,354.109985,2196100
2023-08-17,354.010010,356.299988,351.880005,353.190002,353.190002,2847700
2023-08-18,351.470001,354.299988,351.250000,352.559998,352.559998,2870600
2023-08-21,354.089996,354.179993,349.609985,352.089996,352.089996,2540000
2023-08-22,353.010010,353.500000,349.660004,350.570007,350.570007,2363300
2023-08-23,351.630005,354.320007,351.540009,354.260010,354.260010,2239500
2023-08-24,354.350006,357.230011,354.130005,354.299988,354.299988,2521100
2023-08-25,354.989990,357.350006,352.920013,355.929993,355.929993,2136800
2023-08-28,357.890015,358.410004,354.529999,355.549988,355.549988,1728000
2023-08-29,355.040009,358.589996,354.010010,358.290009,358.290009,2285600
2023-08-30,358.630005,362.679993,358.600006,361.059998,361.059998,3058300
2023-08-31,362.179993,362.470001,359.250000,360.200012,360.200012,2842300
2023-09-01,362.000000,363.390015,360.600006,362.459991,362.459991,2637900
2023-09-05,363.880005,366.470001,360.000000,360.470001,360.470001,2976800
2023-09-06,360.019989,362.799988,359.260010,361.670013,361.670013,2655800
2023-09-07,360.959991,363.299988,360.869995,361.799988,361.799988,3263800
2023-09-08,362.519989,364.829987,361.769989,363.149994,363.149994,3019100
2023-09-11,364.869995,366.609985,364.510010,365.519989,365.519989,2921600
2023-09-12,365.649994,370.429993,365.470001,367.779999,367.779999,2898400
2023-09-13,369.329987,370.839996,365.970001,367.820007,367.820007,3261400
2023-09-14,370.100006,370.220001,368.260010,369.500000,369.500000,3670100
2023-09-15,368.519989,370.200012,367.519989,367.859985,367.859985,11595000
2023-09-18,369.329987,371.329987,367.790009,370.429993,370.429993,3130900
2023-09-19,371.640015,373.339996,368.459991,370.480011,370.480011,2603700
2023-09-20,371.329987,371.339996,366.730011,366.820007,366.820007,2268400
2023-09-21,366.559998,367.200012,362.940002,363.279999,363.279999,3178600
2023-09-22,362.779999,363.420013,359.760010,360.160004,360.160004,3969400
2023-09-25,359.010010,361.890015,357.269989,361.709991,361.709991,2556200
2023-09-26,359.799988,360.790009,357.950012,359.420013,359.420013,3063900
2023-09-27,360.010010,360.519989,354.269989,357.779999,357.779999,3535400
2023-09-28,357.799988,359.470001,356.670013,357.059998,357.059998,2731700
2023-09-29,357.299988,357.500000,348.549988,350.299988,350.299988,4932900
2023-10-02,349.640015,350.000000,345.410004,348.079987,348.079987,3527600
2023-10-03,347.390015,348.239990,342.130005,343.040009,343.040009,3151700
2023-10-04,342.920013,344.010010,339.510010,343.690002,343.690002,3244600
2023-10-05,343.700012,345.940002,342.369995,345.059998,345.059998,3027300
2023-10-06,344.100006,348.760010,341.859985,346.339996,346.339996,3174700
2023-10-09,344.239990,345.899994,342.829987,345.450012,345.450012,2762800
2023-10-10,347.000000,349.510010,345.500000,348.559998,348.559998,2858600
2023-10-11,349.380005,349.600006,344.920013,348.429993,348.429993,2620800
2023-10-12,348.209991,348.660004,343.019989,345.660004,345.660004,2677500
2023-10-13,346.000000,348.440002,343.880005,345.089996,345.089996,2804800
2023-10-16,348.000000,349.940002,345.829987,346.230011,346.230011,3117800
2023-10-17,346.179993,348.410004,344.149994,345.390015,345.390015,2998600
2023-10-18,344.720001,344.829987,339.959991,340.890015,340.890015,2977100
2023-10-19,340.309998,342.690002,338.450012,338.660004,338.660004,2741300
2023-10-20,338.149994,340.000000,334.350006,335.859985,335.859985,3466100
2023-10-23,334.070007,338.880005,333.489990,336.839996,336.839996,2794200
2023-10-24,338.179993,339.850006,337.769989,338.630005,338.630005,2355700
2023-10-25,338.589996,339.619995,336.549988,336.899994,336.899994,2623200
2023-10-26,337.070007,338.320007,335.459991,336.160004,336.160004,2685400
2023-10-27,336.119995,336.190002,330.579987,331.709991,331.709991,3608200
2023-10-30,332.959991,338.359985,332.179993,337.410004,337.410004,2634700
2023-10-31,337.950012,341.489990,337.500000,341.329987,341.329987,3066900
2023-11-01,341.209991,345.329987,340.579987,343.750000,343.750000,2789700
2023-11-02,346.390015,349.390015,344.500000,349.019989,349.019989,3433700
2023-11-03,350.170013,354.350006,349.790009,351.809998,351.809998,4409100
2023-11-06,354.029999,354.029999,344.059998,346.630005,346.630005,5486200
2023-11-07,346.809998,346.950012,344.299988,346.170013,346.170013,3062900
2023-11-08,346.850006,348.000000,344.690002,346.299988,346.299988,2602400
2023-11-09,347.640015,350.109985,346.880005,348.179993,348.179993,3052100
2023-11-10,349.600006,351.200012,348.600006,350.559998,350.559998,3701100
2023-11-13,350.089996,350.649994,348.809998,350.010010,350.010010,2196200
2023-11-14,352.519989,355.950012,351.250000,354.250000,354.250000,3387500
2023-11-15,355.019989,357.309998,354.480011,356.790009,356.790009,3572900
2023-11-16,357.790009,360.000000,357.230011,359.859985,359.859985,2822500
2023-11-17,360.470001,360.559998,358.070007,358.929993,358.929993,3260000
2023-11-20,359.350006,362.609985,358.179993,361.329987,361.329987,3215300
2023-11-21,360.579987,363.029999,360.250000,361.000000,361.000000,2918800
2023-11-22,361.760010,362.459991,360.049988,361.799988,361.799988,2110200
2023-11-24,362.510010,363.190002,361.239990,362.679993,362.679993,1282000
2023-11-27,362.640015,362.640015,359.579987,361.339996,361.339996,2580300
2023-11-28,361.549988,362.119995,359.209991,360.049988,360.049988,2953500
2023-11-29,360.950012,361.519989,358.299988,358.690002,358.690002,3141100
2023-11-30,359.450012,360.429993,358.420013,360.000000,360.000000,4606800
2023-12-01,359.940002,360.239990,355.299988,357.070007,357.070007,4705700
2023-12-04,355.910004,357.829987,353.790009,356.660004,356.660004,3053400
2023-12-05,355.230011,356.600006,352.290009,355.029999,355.029999,3061200
2023-12-06,356.149994,357.450012,351.890015,352.380005,352.380005,3039100
2023-12-07,352.000000,353.019989,350.850006,352.700012,352.700012,2830000
2023-12-08,353.000000,353.670013,351.019989,353.079987,353.079987,3289000
2023-12-11,355.000000,357.489990,354.209991,357.059998,357.059998,3108400
2023-12-12,357.899994,360.410004,356.760010,360.019989,360.019989,3188800
2023-12-13,360.190002,362.149994,359.040009,362.029999,362.029999,3132700
2023-12-14,364.049988,364.049988,356.380005,358.119995,358.119995,5512300
2023-12-15,357.630005,358.000000,354.200012,356.500000,356.500000,8578200
2023-12-18,357.420013,361.140015,357.000000,359.649994,359.649994,4526400
2023-12-19,360.149994,362.549988,359.089996,361.799988,361.799988,3084600
2023-12-20,361.519989,361.660004,355.119995,355.350006,355.350006,3926700
2023-12-21,356.019989,357.200012,353.630005,356.140015,356.140015,2851200
2023-12-22,356.500000,358.260010,355.410004,356.470001,356.470001,2332200
2023-12-26,356.899994,357.769989,356.079987,356.829987,356.829987,1964400
2023-12-27,355.929993,357.079987,355.500000,356.950012,356.950012,2478500
2023-12-28,357.480011,358.679993,356.730011,357.570007,357.570007,2740600
2023-12-29,357.559998,357.859985,355.309998,356.660004,356.660004,3269400
2024-01-02,356.320007,362.570007,355.940002,362.459991,362.459991,4737000
2024-01-03,362.079987,367.850006,361.070007,366.750000,366.750000,4321800
2024-01-04,367.410004,369.369995,363.410004,363.679993,363.679993,4142800
2024-01-05,364.829987,366.299988,364.190002,365.589996,365.589996,2965200
2024-01-08,366.010010,368.299988,364.200012,368.179993,368.179993,3445700
2024-01-09,368.000000,368.000000,364.769989,366.899994,366.899994,2998800
2024-01-10,366.260010,368.829987,365.750000,367.920013,367.920013,2448100
2024-01-11,367.809998,367.890015,362.130005,363.339996,363.339996,3577800
2024-01-12,366.510010,366.850006,362.570007,363.619995,363.619995,2623100
2024-01-16,362.940002,363.600006,359.890015,361.100006,361.100006,3046500
2024-01-17,359.010010,362.529999,357.980011,359.290009,359.290009,2550300
2024-01-18,359.250000,362.640015,358.299988,362.380005,362.380005,3007800
2024-01-19,362.250000,368.309998,361.019989,366.989990,366.989990,4063700
2024-01-22,368.049988,369.269989,366.529999,368.059998,368.059998,3552500
2024-01-23,368.019989,372.420013,367.709991,372.140015,372.140015,2896300
2024-01-24,372.529999,377.790009,372.029999,376.589996,376.589996,4589300
2024-01-25,379.239990,380.989990,377.890015,380.850006,380.850006,4055800
2024-01-26,381.049988,385.730011,380.000000,385.399994,385.399994,3621400
2024-01-29,385.489990,385.700012,379.170013,383.179993,383.179993,3797400
2024-01-30,383.239990,387.640015,380.079987,387.149994,387.149994,3090900
2024-01-31,386.529999,387.920013,383.549988,383.739990,383.739990,3856400
2024-02-01,384.000000,386.549988,381.480011,386.440002,386.440002,2947100
2024-02-02,386.679993,392.070007,386.440002,390.750000,390.750000,3806800
2024-02-05,389.950012,393.369995,389.290009,390.760010,390.760010,3651900
2024-02-06,390.290009,393.929993,390.000000,393.739990,393.739990,2573400
2024-02-07,394.600006,399.149994,394.359985,397.660004,397.660004,3426800
2024-02-08,397.220001,398.649994,394.850006,397.489990,397.489990,3357700
2024-02-09,397.309998,398.359985,395.820007,398.359985,398.359985,2509800
2024-02-12,398.649994,399.480011,396.190002,397.709991,397.709991,2817900
2024-02-13,397.179993,399.709991,392.100006,394.799988,394.799988,3458500
2024-02-14,395.149994,398.859985,393.549988,398.679993,398.679993,2669200
2024-02-15,399.140015,404.269989,398.299988,403.450012,403.450012,3076000
2024-02-16,404.440002,406.739990,402.589996,405.989990,405.989990,3532200
2024-02-20,406.470001,411.109985,406.059998,407.149994,407.149994,3530700
2024-02-21,408.260010,409.480011,406.700012,409.250000,409.250000,2717600
2024-02-22,411.299988,416.260010,411.000000,415.160004,415.160004,3687600
2024-02-23,417.679993,420.559998,416.519989,417.220001,417.220001,4015600
2024-02-26,422.000000,430.000000,408.850006,409.140015,409.140015,7432300
2024-02-27,409.209991,409.959991,401.709991,408.910004,408.910004,4609100
2024-02-28,408.500000,414.670013,407.709991,412.140015,412.140015,4067400
2024-02-29,413.100006,413.790009,408.380005,409.399994,409.399994,4845200
2024-03-01,409.480011,410.390015,405.450012,407.109985,407.109985,3282100
2024-03-04,405.000000,405.950012,401.429993,403.390015,403.390015,4179400
2024-03-05,402.549988,403.329987,398.779999,400.739990,400.739990,4711700
2024-03-06,402.179993,407.440002,401.700012,403.959991,403.959991,3839100
2024-03-07,406.109985,406.399994,399.570007,402.390015,402.390015,4181300
2024-03-08,401.079987,403.359985,400.010010,403.149994,403.149994,3410600
2024-03-11,403.299988,405.010010,402.739990,404.760010,404.760010,2431700
2024-03-12,406.779999,407.200012,404.100006,404.980011,404.980011,2616700
2024-03-13,405.299988,409.000000,404.149994,408.130005,408.130005,3584600
2024-03-14,409.079987,409.079987,403.339996,406.730011,406.730011,3734700
2024-03-15,404.269989,408.459991,402.500000,408.130005,408.130005,7548800
2024-03-18,408.700012,410.600006,406.000000,408.410004,408.410004,3775700
2024-03-19,409.079987,412.190002,408.089996,411.760010,411.760010,2795800
2024-03-20,412.019989,416.309998,411.549988,416.109985,416.109985,2932900
2024-03-21,416.700012,417.829987,413.510010,413.779999,413.779999,3401600
2024-03-22,413.000000,414.350006,411.399994,411.600006,411.600006,2999600
2024-03-25,410.670013,411.070007,408.920013,409.920013,409.920013,2804200
2024-03-26,410.000000,412.660004,408.600006,411.570007,411.570007,2935100
2024-03-27,413.649994,417.209991,413.399994,416.929993,416.929993,2926000
2024-03-28,417.799988,421.440002,415.850006,420.519989,420.519989,4377400
2024-04-01,421.489990,421.660004,417.809998,420.200012,420.200012,2716100
2024-04-02,419.750000,421.010010,418.089996,418.920013,418.920013,3174900
2024-04-03,419.000000,421.910004,418.519989,420.239990,420.239990,2740800
2024-04-04,423.839996,424.519989,414.549988,415.320007,415.320007,3800600
2024-04-05,416.559998,419.269989,415.410004,418.619995,418.619995,2738300
2024-04-08,418.320007,418.570007,415.630005,415.970001,415.970001,2485700
2024-04-09,416.579987,417.320007,412.119995,414.690002,414.690002,2233100
2024-04-10,412.739990,413.559998,407.529999,409.109985,409.109985,3121300
2024-04-11,408.399994,411.149994,404.049988,407.609985,407.609985,2889900
2024-04-12,405.000000,407.209991,401.440002,403.260010,403.260010,3467300
2024-04-15,406.989990,409.059998,399.859985,400.260010,400.260010,3002300
2024-04-16,400.970001,401.250000,396.500000,396.920013,396.920013,3435500
2024-04-17,398.940002,399.279999,395.660004,397.739990,397.739990,2465600
2024-04-18,399.700012,402.989990,399.100006,399.890015,399.890015,2669500
2024-04-19,401.040009,405.570007,400.170013,405.079987,405.079987,3996100
2024-04-22,406.839996,411.350006,406.250000,408.779999,408.779999,2980600
2024-04-23,410.250000,410.720001,405.640015,408.739990,408.739990,2287600
